6.712658066891670217e+00 -9.011265098321589173e-01
6.721008232987562891e+00 -9.011103152305925956e-01
6.729368786216712195e+00 -9.010926421894941418e-01
6.737739739500121061e+00 -9.010735276822070539e-01
6.746121105774863125e+00 -9.010532538451627715e-01
6.754512897994116472e+00 -9.010317720087004378e-01
6.762915129127161862e+00 -9.010089163262615664e-01
6.771327812159411152e+00 -9.009845334027092312e-01
6.779750960092443712e+00 -9.009588862632017525e-01
6.788184585943997540e+00 -9.009318528062780773e-01
6.796628702748007456e+00 -9.009036730086785738e-01
6.805083323554629082e+00 -9.008740102430855545e-01
6.813548461430243286e+00 -9.008430823445769953e-01
6.822024129457488151e+00 -9.008108197384148141e-01
6.830510340735270525e+00 -9.007772032380244598e-01
6.839007108378805100e+00 -9.007422598145132797e-01
6.847514445519607307e+00 -9.007061066241262015e-01
6.856032365305530618e+00 -9.006687721522964596e-01
6.864560880900791418e+00 -9.006297759359420674e-01
6.873100005485972552e+00 -9.005896063823625175e-01
6.881649752258053532e+00 -9.005480745631661010e-01
6.890210134430438060e+00 -9.005052794065268040e-01
6.898781165232959367e+00 -9.004611333228428327e-01
6.907362857911905074e+00 -9.004158201648605475e-01
6.915955225730051836e+00 -9.003692231144072577e-01
6.924558281966665341e+00 -9.003212535470628275e-01
6.933172039917531393e+00 -9.002720412172485753e-01
6.941796512894972793e+00 -9.002215098507537760e-01
6.950431714227881308e+00 -9.001697075950575444e-01
6.959077657261720340e+00 -9.001166426650433205e-01
6.967734355358553344e+00 -9.000621645018836992e-01
6.976401821897074917e+00 -9.000064126361162486e-01
6.985080070272614350e+00 -8.999495238401672426e-01
6.993769113897160494e+00 -8.998914788246378249e-01
7.002468966199399070e+00 -8.998320503071347565e-01
7.011179640624708220e+00 -8.997713927748197671e-01
7.019901150635196707e+00 -8.997094419882121219e-01
7.028633509709713678e+00 -8.996461251524016101e-01
7.037376731343886860e+00 -8.995817612652127204e-01
7.046130829050121669e+00 -8.995160032914562009e-01
7.054895816357631411e+00 -8.994490486864019640e-01
7.063671706812469253e+00 -8.993809056662104284e-01
7.072458513977530004e+00 -8.993114288751037355e-01
7.081256251432577642e+00 -8.992406445880515298e-01
7.090064932774280848e+00 -8.991689136678714389e-01
7.098884571616211225e+00 -8.990956149673223763e-01
7.107715181588872611e+00 -8.990212287612335817e-01
7.116556776339739265e+00 -8.989455510689814410e-01
7.125409369533246995e+00 -8.988686498253452006e-01
7.134272974850835780e+00 -8.987906041193368667e-01
7.143147605990959548e+00 -8.987112867747555356e-01
7.152033276669124362e+00 -8.986307560959548857e-01
7.160930000617885760e+00 -8.985490354239815680e-01
7.169837791586882503e+00 -8.984660570975842031e-01
7.178756663342866773e+00 -8.983818218832471114e-01
7.187686629669706839e+00 -8.982965723703191241e-01
7.196627704368415479e+00 -8.982099217295421711e-01
7.205579901257184616e+00 -8.981221682826534547e-01
7.214543234171385322e+00 -8.980331610114145047e-01
7.223517716963602453e+00 -8.979428010936294502e-01
7.232503363503647087e+00 -8.978515347051500006e-01
7.241500187678596490e+00 -8.977591292527048461e-01
7.250508203392791451e+00 -8.976654108561356038e-01
7.259527424567868259e+00 -8.975704815292332439e-01
7.268557865142793339e+00 -8.974743525283278567e-01
7.277599539073858814e+00 -8.973770750733702783e-01
7.286652460334719805e+00 -8.972787993767968873e-01
7.295716642916425521e+00 -8.971791418011556551e-01
7.304792100827415702e+00 -8.970782758906736820e-01
7.313878848093557927e+00 -8.969763441189917419e-01
7.322976898758176034e+00 -8.968732670207205659e-01
7.332086266882054559e+00 -8.967689545447317112e-01
7.341206966543470713e+00 -8.966636973861941140e-01
7.350339011838211256e+00 -8.965571080104217661e-01
7.359482416879608913e+00 -8.964493704790131856e-01
7.368637195798539707e+00 -8.963403274295516088e-01
7.377803362743458493e+00 -8.962303307569087218e-01
7.386980931880433587e+00 -8.961191493833847721e-01
7.396169917393139670e+00 -8.960068252599880934e-01
7.405370333482897749e+00 -8.958933701563593921e-01
7.414582194368705359e+00 -8.957787936094032677e-01
7.423805514287236562e+00 -8.956630266799606721e-01
7.433040307492874810e+00 -8.955461689387950175e-01
7.442286588257744917e+00 -8.954281717024556997e-01
7.451544370871717504e+00 -8.953090525734551663e-01
7.460813669642440082e+00 -8.951888021803239281e-01
7.470094498895353929e+00 -8.950675184235450388e-01
7.479386872973734057e+00 -8.949450653777705211e-01
7.488690806238684772e+00 -8.948215804437731347e-01
7.498006313069175199e+00 -8.946968310308256456e-01
7.507333407862072150e+00 -8.945710352483382533e-01
7.516672105032141005e+00 -8.944441398483999883e-01
7.526022419012075915e+00 -8.943162969785836136e-01
7.535384364252537992e+00 -8.941872287300267619e-01
7.544757955222152646e+00 -8.940570097486683077e-01
7.554143206407545996e+00 -8.939257441322561171e-01
7.563540132313361752e+00 -8.937934328245048521e-01
7.572948747462299401e+00 -8.936599500485866709e-01
7.582369066395108881e+00 -8.935254498323438321e-01
7.591801103670630546e+00 -8.933898735598222451e-01
7.601244873865827145e+00 -8.932533545464427238e-01
7.610700391575780266e+00 -8.931155969073985013e-01
7.620167671413730304e+00 -8.929767426256081109e-01
7.629646728011103107e+00 -8.928368830998619776e-01
7.639137576017517972e+00 -8.926958997608662738e-01
7.648640230100814286e+00 -8.925539313325461244e-01
7.658154704947090607e+00 -8.924107768322419032e-01
7.667681015260701116e+00 -8.922666201982710765e-01
7.677219175764298242e+00 -8.921214688731052833e-01
7.686769201198840662e+00 -8.919752165396200860e-01
7.696331106323638593e+00 -8.918279706480572999e-01
7.705904905916348469e+00 -8.916797230354220893e-01
7.715490614773012013e+00 -8.915304089135845933e-01
7.725088247708084666e+00 -8.913798959956868995e-01
7.734697819554440024e+00 -8.912285166458101537e-01
7.744319345163404478e+00 -8.910759211659466938e-01
7.753952839404787412e+00 -8.909224135148183787e-01
7.763598317166885643e+00 -8.907678928714016786e-01
7.773255793356515397e+00 -8.906124324687758609e-01
7.782925282899049613e+00 -8.904558879034329966e-01
7.792606800738411721e+00 -8.902983094095768823e-01
7.802300361837123610e+00 -8.901397409382301174e-01
7.812005981176311842e+00 -8.899801339272667144e-01
7.821723673755752060e+00 -8.898195114805675932e-01
7.831453454593867214e+00 -8.896578538934994951e-01
7.841195338727762199e+00 -8.894952289036085480e-01
7.850949341213257604e+00 -8.893316257899870347e-01
7.860715477124891493e+00 -8.891669516775885240e-01
7.870493761555955814e+00 -8.890012428192475280e-01
7.880284209618527491e+00 -8.888346417850153669e-01
7.890086836443470197e+00 -8.886669803898760156e-01
7.899901657180474324e+00 -8.884982488198063244e-01
7.909728686998070302e+00 -8.883286645157110195e-01
7.919567941083672125e+00 -8.881580729507209115e-01
7.929419434643569353e+00 -8.879866674746822452e-01
7.939283182902973302e+00 -8.878141810803177325e-01
7.949159201106041017e+00 -8.876406706304291738e-01
7.959047504515884164e+00 -8.874662044368810676e-01
7.968948108414598330e+00 -8.872905751243849171e-01
7.978861028103303887e+00 -8.871142910864198150e-01
7.988786278902140658e+00 -8.869369136397150521e-01
7.998723876150306111e+00 -8.867585090802450054e-01
8.008673835206092662e+00 -8.865792576875524134e-01
8.018636171446882344e+00 -8.863991376275138778e-01
8.028610900269192996e+00 -8.862179227475764920e-01
8.038598037088688031e+00 -8.860358469779356927e-01
8.048597597340222620e+00 -8.858527721244225939e-01
8.058609596477838366e+00 -8.856686739244140627e-01
8.068634049974797051e+00 -8.854837049210263489e-01
8.078670973323625049e+00 -8.852977839199615007e-01
8.088720382036109768e+00 -8.851109531657659346e-01
8.098782291643328080e+00 -8.849233024780568391e-01
8.108856717695694272e+00 -8.847346270783265076e-01
8.118943675762952950e+00 -8.845450415281299605e-01
8.129043181434219889e+00 -8.843545127926634164e-01
8.139155250317998025e+00 -8.841629397340498020e-01
8.149279898042220083e+00 -8.839705752508166814e-01
8.159417140254246803e+00 -8.837770949567335110e-01
8.169566992620904244e+00 -8.835830106785586002e-01
8.179729470828515758e+00 -8.833878888817207065e-01
8.189904590582907318e+00 -8.831918367542658244e-01
8.200092367609444821e+00 -8.829949601393524139e-01
8.210292817653064290e+00 -8.827969653261681371e-01
8.220505956478277199e+00 -8.825982265846250563e-01
8.230731799869202447e+00 -8.823987708098408600e-01
8.240970363629608997e+00 -8.821982556740165515e-01
8.251221663582910537e+00 -8.819968198103721457e-01
8.261485715572211674e+00 -8.817945735614659553e-01
8.271762535460315036e+00 -8.815914808560336713e-01
8.282052139129772783e+00 -8.813874195126889521e-01
8.292354542482879509e+00 -8.811824361025871744e-01
8.302669761441711316e+00 -8.809765902496765611e-01
8.312997811948164895e+00 -8.807699164241699075e-01
8.323338709963953974e+00 -8.805623709273198152e-01
8.333692471470646623e+00 -8.803540367573714498e-01
8.344059112469704331e+00 -8.801446043504019823e-01
8.354438648982482007e+00 -8.799344454360858991e-01
8.364831097050263509e+00 -8.797233753387477817e-01
8.375236472734300719e+00 -8.795114405146926551e-01
8.385654792115808220e+00 -8.792987785589247984e-01
8.396086071296014808e+00 -8.790853270080317694e-01
8.406530326396170594e+00 -8.788708779332284893e-01
8.416987573557591418e+00 -8.786555177169230735e-01
8.427457828941662399e+00 -8.784394150256300549e-01
8.437941108729869910e+00 -8.782224775684821516e-01
8.448437429123842435e+00 -8.780045114119600091e-01
8.458946806345350566e+00 -8.777858752585638857e-01
8.469469256636344312e+00 -8.775666304631560832e-01
8.480004796258988620e+00 -8.773463550585841597e-01
8.490553441495665155e+00 -8.771253527614756296e-01
8.501115208649014932e+00 -8.769032390192216253e-01
8.511690114041956079e+00 -8.766804405233326047e-01
8.522278174017719365e+00 -8.764568435876478603e-01
8.532879404939858858e+00 -8.762323382656790338e-01
8.543493823192278569e+00 -8.760071308186587746e-01
8.554121445179278638e+00 -8.757810951250615261e-01
8.564762287325553558e+00 -8.755541871323955228e-01
8.575416366076227703e+00 -8.753267894336613786e-01
8.586083697896892630e+00 -8.750981718135685261e-01
8.596764299273614185e+00 -8.748688766526806493e-01
8.607458186712962700e+00 -8.746387684747992664e-01
8.618165376742055628e+00 -8.744079557806774261e-01
8.628885885908555764e+00 -8.741763073415564911e-01
8.639619730780715656e+00 -8.739438692262393449e-01
8.650366927947391815e+00 -8.737106648789757513e-01
8.661127494018092676e+00 -8.734765623224201025e-01
8.671901445622969717e+00 -8.732417705633337413e-01
8.682688799412865421e+00 -8.730060759892200872e-01
8.693489572059348802e+00 -8.727697457668904812e-01
8.704303780254708300e+00 -8.725325165215667145e-01
8.715131440712005073e+00 -8.722946408429509413e-01
8.725972570165096087e+00 -8.720561379996834006e-01
8.736827185368644777e+00 -8.718167396125034996e-01
8.747695303098161901e+00 -8.715763446361173283e-01
8.758576940150017975e+00 -8.713352284294159089e-01
8.769472113341493014e+00 -8.710934831334157247e-01
8.780380839510772972e+00 -8.708509671450112011e-01
8.791303135516988831e+00 -8.706076632583951147e-01
8.802239018240259227e+00 -8.703636334694779819e-01
8.813188504581683347e+00 -8.701188984366193813e-01
8.824151611463387113e+00 -8.698735922175721003e-01
8.835128355828560487e+00 -8.696273192783315897e-01
8.846118754641453918e+00 -8.693801134356347049e-01
8.857122824887422752e+00 -8.691323486409163745e-01
8.868140583572964530e+00 -8.688838953361046613e-01
8.879172047725713668e+00 -8.686346543636931372e-01
8.890217234394500068e+00 -8.683847022328022858e-01
8.901276160649347347e+00 -8.681339103501899412e-01
8.912348843581531455e+00 -8.678825952816372480e-01
8.923435300303575346e+00 -8.676303689860910273e-01
8.934535547949286283e+00 -8.673775516260567864e-01
8.945649603673803796e+00 -8.671238685083099140e-01
8.956777484653589028e+00 -8.668694415154679644e-01
8.967919208086469141e+00 -8.666144843401057951e-01
8.979074791191683502e+00 -8.663587622971210545e-01
8.990244251209873028e+00 -8.661021413387025580e-01
9.001427605403126364e+00 -8.658449076665190036e-01
9.012624871055017195e+00 -8.655871530036481909e-01
9.023836065470609569e+00 -8.653285184832539834e-01
9.035061205976493426e+00 -8.650691686960781945e-01
9.046300309920811245e+00 -8.648090731195703373e-01
9.057553394673297120e+00 -8.645483793369559411e-01
9.068820477625280319e+00 -8.642869662419511156e-01
9.080101576189722579e+00 -8.640248509099808238e-01
9.091396707801260746e+00 -8.637622675177987208e-01
9.102705889916203219e+00 -8.634987971052698885e-01
9.114029140012577912e+00 -8.632345659781436309e-01
9.125366475590164228e+00 -8.629697263879159141e-01
9.136717914170496613e+00 -8.627042271369851356e-01
9.148083473296912516e+00 -8.624379270841705525e-01
9.159463170534566601e+00 -8.621711182184884636e-01
9.170857023470475156e+00 -8.619035330047324361e-01
9.182265049713521421e+00 -8.616352912517272200e-01
9.193687266894489341e+00 -8.613663036536401973e-01
9.205123692666111523e+00 -8.610967739786289377e-01
9.216574344703065691e+00 -8.608263878686046588e-01
9.228039240702013757e+00 -8.605555562910330858e-01
9.239518398381646236e+00 -8.602838309892604229e-01
9.251011835482680468e+00 -8.600115658204555702e-01
9.262519569767903249e+00 -8.597388430643281287e-01
9.274041619022211691e+00 -8.594652717844961654e-01
9.285578001052607888e+00 -8.591909897222986814e-01
9.297128733688255764e+00 -8.589161621006980996e-01
9.308693834780488174e+00 -8.586406525268887036e-01
9.320273322202860200e+00 -8.583645085691499199e-01
9.331867213851147369e+00 -8.580876873036149544e-01
9.343475527643384737e+00 -8.578104184146964073e-01
9.355098281519909520e+00 -8.575323120464271032e-01
9.366735493443368199e+00 -8.572535433331163190e-01
9.378387181398741390e+00 -8.569741716131136222e-01
9.390053363393404240e+00 -8.566942770260149720e-01
9.401734057457113991e+00 -8.564135313731962018e-01
9.413429281642063273e+00 -8.561322494442729081e-01
9.425139054022894314e+00 -8.558505716567256227e-01
9.436863392696746899e+00 -8.555680183014674478e-01
9.448602315783260153e+00 -8.552848133550730036e-01
9.460355841424609835e+00 -8.550011361226427242e-01
9.472123987785556309e+00 -8.547166050615988553e-01
9.483906773053442762e+00 -8.544317297690249280e-01
9.495704215438234286e+00 -8.541460072010129689e-01
9.507516333172560508e+00 -8.538597865713190016e-01
9.519343144511724475e+00 -8.535730743501850348e-01
9.531184667733727522e+00 -8.532856212864992074e-01
9.543040921139329669e+00 -8.529976350260227713e-01
9.554911923052040734e+00 -8.527089460936804199e-01
9.566797691818166527e+00 -8.524197785632667834e-01
9.578698245806830158e+00 -8.521298685758462721e-01
9.590613603410020005e+00 -8.518394897323910975e-01
9.602543783042589709e+00 -8.515485138395103570e-01
9.614488803142297257e+00 -8.512569211057816609e-01
9.626448682169852944e+00 -8.509645430322865245e-01
9.638423438608915816e+00 -8.506717566365397110e-01
9.650413090966136309e+00 -8.503786765782452850e-01
9.662417657771204205e+00 -8.500846872823505374e-01
9.674437157576839752e+00 -8.497899621111909552e-01
9.686471608958846957e+00 -8.494947883074848161e-01
9.698521030516145558e+00 -8.491990295476249395e-01
9.710585440870783458e+00 -8.489025502047975458e-01
9.722664858667974030e+00 -8.486056580109149206e-01
9.734759302576117435e+00 -8.483084195309935627e-01
9.746868791286857459e+00 -8.480104400227381767e-01
9.758993343515067309e+00 -8.477116737761143384e-01
9.771132977998906455e+00 -8.474125499585339893e-01
9.783287713499856153e+00 -8.471127855741633628e-01
9.795457568802717674e+00 -8.468124422363482173e-01
9.807642562715665591e+00 -8.465115459053726976e-01
9.819842714070279754e+00 -8.462101936829375948e-01
9.832058041721554176e+00 -8.459082942654850834e-01
9.844288564547944986e+00 -8.456058672302727564e-01
9.856534301451377544e+00 -8.453026009341612079e-01
9.868795271357317489e+00 -8.449989415974604734e-01
9.881071493214745871e+00 -8.446950849528764849e-01
9.893362985996224879e+00 -8.443900303897272641e-01
9.905669768697926258e+00 -8.440849678285767821e-01
9.917991860339638421e+00 -8.437791278490289759e-01
9.930329279964810851e+00 -8.434727081013508876e-01
9.942682046640596738e+00 -8.431657863080209703e-01
9.955050179457851200e+00 -8.428583739698546351e-01
9.967433697531179249e+00 -8.425501473266283625e-01
9.979832619998974863e+00 -8.422416462226471889e-01
9.992246966023428101e+00 -8.419327614573967056e-01
1.000467675479056950e+01 -8.416230836862873543e-01
1.001712200551028964e+01 -8.413128262296264426e-01
1.002958273741639061e+01 -8.410022974163517961e-01
1.004205896976658607e+01 -8.406910270475553837e-01
1.005455072184254561e+01 -8.403792794322240134e-01
1.006705801294993741e+01 -8.400671071283462021e-01
1.007958086241842999e+01 -8.397544555738326588e-01
1.009211928960173843e+01 -8.394414017382967330e-01
1.010467331387766876e+01 -8.391274206678980274e-01
1.011724295464811085e+01 -8.388130790954239080e-01
1.012982823133909704e+01 -8.384981877691530805e-01
1.014242916340083411e+01 -8.381829277301280356e-01
1.015504577030771216e+01 -8.378672732755134689e-01
1.016767807155834902e+01 -8.375509220179100378e-01
1.018032608667561512e+01 -8.372339856749612119e-01
1.019298983520667612e+01 -8.369167456252102344e-01
1.020566933672300713e+01 -8.365987707973442378e-01
1.021836461082041758e+01 -8.362802861707686608e-01
1.023107567711912047e+01 -8.359614535737595054e-01
1.024380255526370931e+01 -8.356422036646626861e-01
1.025654526492322205e+01 -8.353222693345263572e-01
1.026930382579117307e+01 -8.350017666939146821e-01
1.028207825758556382e+01 -8.346811515768460810e-01
1.029486858004892724e+01 -8.343597525376241775e-01
1.030767481294834731e+01 -8.340378935916434866e-01
1.032049697607551764e+01 -8.337155226246365514e-01
1.033333508924673261e+01 -8.333929977189662441e-01
1.034618917230293711e+01 -8.330697560648809841e-01
1.035905924510977272e+01 -8.327457798088634400e-01
1.037194532755757770e+01 -8.324215632960977329e-01
1.038484743956143319e+01 -8.320968243530818542e-01
1.039776560106120940e+01 -8.317716342568589605e-01
1.041069983202156202e+01 -8.314459954302410027e-01
1.042365015243198556e+01 -8.311197034974859843e-01
1.043661658230685418e+01 -8.307932862280279496e-01
1.044959914168542170e+01 -8.304661550381455815e-01
1.046259785063187664e+01 -8.301385217283997475e-01
1.047561272923536357e+01 -8.298102449886413101e-01
1.048864379761002574e+01 -8.294817602311908011e-01
1.050169107589501749e+01 -8.291528573257906931e-01
1.051475458425454335e+01 -8.288232912041886280e-01
1.052783434287790598e+01 -8.284933687425760640e-01
1.054093037197950622e+01 -8.281632036051339574e-01
1.055404269179889276e+01 -8.278322936155835254e-01
1.056717132260080483e+01 -8.275009271758094753e-01
1.058031628467517393e+01 -8.271691805084532279e-01
1.059347759833717895e+01 -8.268370141522127792e-01
1.060665528392726209e+01 -8.265046617685058994e-01
1.061984936181118400e+01 -8.261716020075029476e-01
1.063305985238002371e+01 -8.258379683553659367e-01
1.064628677605022489e+01 -8.255038687050422208e-01
1.065953015326364550e+01 -8.251692967553158065e-01
1.067279000448755610e+01 -8.248345916142405532e-01
1.068606635021468421e+01 -8.244993518840857405e-01
1.069935921096326936e+01 -8.241635459866190061e-01
1.071266860727705605e+01 -8.238272329772891034e-01
1.072599455972534344e+01 -8.234904701014845729e-01
1.073933708890303684e+01 -8.231533659647147783e-01
1.075269621543064247e+01 -8.228157366446969823e-01
1.076607195995432242e+01 -8.224777457334399022e-01
1.077946434314591428e+01 -8.221393268077046290e-01
1.079287338570299148e+01 -8.218007210390810835e-01
1.080629910834885266e+01 -8.214613774753339870e-01
1.081974153183257847e+01 -8.211215734817671752e-01
1.083320067692907607e+01 -8.207814543147242681e-01
1.084667656443907724e+01 -8.204409718890921521e-01
1.086016921518918821e+01 -8.201000170236769637e-01
1.087367865003194289e+01 -8.197587900378697778e-01
1.088720488984579582e+01 -8.194169077794853928e-01
1.090074795553517006e+01 -8.190747013068896409e-01
1.091430786803051411e+01 -8.187320775381092819e-01
1.092788464828829298e+01 -8.183889205060350669e-01
1.094147831729104858e+01 -8.180455993131702241e-01
1.095508889604741398e+01 -8.177016494898644572e-01
1.096871640559217731e+01 -8.173572508464902464e-01
1.098236086698627467e+01 -8.170124312697334412e-01
1.099602230131683811e+01 -8.166672189159459583e-01
1.100970072969724889e+01 -8.163216488632707435e-01
1.102339617326713928e+01 -8.159756762017735809e-01
1.103710865319243162e+01 -8.156293104003859984e-01
1.105083819066539874e+01 -8.152826354939360920e-01
1.106458480690465684e+01 -8.149353553326768029e-01
1.107834852315522589e+01 -8.145877665827299108e-01
1.109212936068854027e+01 -8.142398314983659846e-01
1.110592734080251986e+01 -8.138914476636399664e-01
1.111974248482155581e+01 -8.135426497742911378e-01
1.113357481409656735e+01 -8.131935900931329675e-01
1.114742435000505161e+01 -8.128440763784732237e-01
1.116129111395107820e+01 -8.124940307346135704e-01
1.117517512736534258e+01 -8.121436892598286050e-01
1.118907641170521927e+01 -8.117928182429891004e-01
1.120299498845475306e+01 -8.114420044187372616e-01
1.121693087912471576e+01 -8.110903241758067317e-01
1.123088410525265601e+01 -8.107382888813985389e-01
1.124485468840289215e+01 -8.103859871156469108e-01
1.125884265016657793e+01 -8.100331671296978620e-01
1.127284801216171672e+01 -8.096801422951168670e-01
1.128687079603322196e+01 -8.093266583820628579e-01
1.130091102345291532e+01 -8.089728904054978020e-01
1.131496871611957467e+01 -8.086186497172780374e-01
1.132904389575898918e+01 -8.082639782368266079e-01
1.134313658412395576e+01 -8.079089378230142060e-01
1.135724680299433054e+01 -8.075535735638046386e-01
1.137137457417708042e+01 -8.071978984643604083e-01
1.138551991950628128e+01 -8.068418056970658725e-01
1.139968286084317306e+01 -8.064854923516475704e-01
1.141386342007618993e+01 -8.061287327762345356e-01
1.142806161912100471e+01 -8.057715027208662839e-01
1.144227747992053779e+01 -8.054138870306000175e-01
1.145651102444500324e+01 -8.050558379663841357e-01
1.147076227469196930e+01 -8.046974307962143635e-01
1.148503125268634051e+01 -8.043387322984452137e-01
1.149931798048042353e+01 -8.039796956548845852e-01
1.151362248015397860e+01 -8.036200457003119801e-01
1.152794477381420712e+01 -8.032602804768539384e-01
1.154228488359581561e+01 -8.029001626439943307e-01
1.155664283166106010e+01 -8.025395907080912217e-01
1.157101864019974791e+01 -8.021788264815561398e-01
1.158541233142929627e+01 -8.018175685103311467e-01
1.159982392759475189e+01 -8.014559623090299345e-01
1.161425345096885309e+01 -8.010939624460597930e-01
1.162870092385202625e+01 -8.007317619701689315e-01
1.164316636857243381e+01 -8.003693289707654035e-01
1.165764980748603641e+01 -8.000060948112164283e-01
1.167215126297658401e+01 -7.996426820271592684e-01
1.168667075745567274e+01 -7.992789775764478355e-01
1.170120831336278933e+01 -7.989149971141171758e-01
1.171576395316532526e+01 -7.985505611991411401e-01
1.173033769935861237e+01 -7.981858517025958166e-01
1.174492957446598673e+01 -7.978208963248140106e-01
1.175953960103878337e+01 -7.974554327592570102e-01
1.177416780165639842e+01 -7.970893970384551608e-01
1.178881419892630511e+01 -7.967234595291934340e-01
1.180347881548412126e+01 -7.963568775102031205e-01
1.181816167399359863e+01 -7.959900533557767721e-01
1.183286279714668865e+01 -7.956230377270679943e-01
1.184758220766358328e+01 -7.952554629699345456e-01
1.186231992829272031e+01 -7.948876129444449878e-01
1.187707598181083490e+01 -7.945195391323233158e-01
1.189185039102301467e+01 -7.941512518199727033e-01
1.190664317876269607e+01 -7.937822260701046240e-01
1.192145436789172486e+01 -7.934129439555217544e-01
1.193628398130038093e+01 -7.930433950701077928e-01
1.195113204190743517e+01 -7.926736311123059320e-01
1.196599857266015121e+01 -7.923035210455943167e-01
1.198088359653433699e+01 -7.919331526626171014e-01
1.199578713653439799e+01 -7.915624427756359216e-01
1.201070921569334082e+01 -7.911912776784647550e-01
1.202564985707282119e+01 -7.908197375411261110e-01
1.204060908376320249e+01 -7.904477469702211323e-01
1.205558691888355050e+01 -7.900758267613737784e-01
1.207058338558169019e+01 -7.897032813610577184e-01
1.208559850703426264e+01 -7.893304967169716413e-01
1.210063230644671783e+01 -7.889576333500525340e-01
1.211568480705337869e+01 -7.885841284222956382e-01
1.213075603211746412e+01 -7.882103549804719833e-01
1.214584600493115119e+01 -7.878364188199767915e-01
1.216095474881557159e+01 -7.874622333848007028e-01
1.217608228712086493e+01 -7.870875415205740300e-01
1.219122864322623911e+01 -7.867122452211687822e-01
1.220639384053996501e+01 -7.863370367756212787e-01
1.222157790249942977e+01 -7.859614095011391299e-01
1.223678085257119719e+01 -7.855856047637042039e-01
1.225200271425100240e+01 -7.852094777816764903e-01
1.226724351106380517e+01 -7.848328976586830263e-01
1.228250326656385205e+01 -7.844558817957903996e-01
1.229778200433466750e+01 -7.840787102753630222e-01
1.231307974798912319e+01 -7.837012874510774774e-01
1.232839652116945039e+01 -7.833234723100412911e-01
1.234373234754731641e+01 -7.829456117639234103e-01
1.235908725082381032e+01 -7.825672488041937047e-01
1.237446125472950875e+01 -7.821884275626298511e-01
1.238985438302452202e+01 -7.818093291555755497e-01
1.240526665949850127e+01 -7.814300087441026221e-01
1.242069810797068818e+01 -7.810504633968483601e-01
1.243614875228997541e+01 -7.806705869112826601e-01
1.245161861633490119e+01 -7.802905197467693288e-01
1.246710772401371514e+01 -7.799099821776527275e-01
1.248261609926440130e+01 -7.795292100631865395e-01
1.249814376605473676e+01 -7.791481636373375208e-01
1.251369074838230055e+01 -7.787668849168610796e-01
1.252925707027451807e+01 -7.783851740522127471e-01
1.254484275578872499e+01 -7.780031522691194246e-01
1.256044782901216017e+01 -7.776209129528288688e-01
1.257607231406203141e+01 -7.772383134294852391e-01
1.259171623508556159e+01 -7.768554943039145400e-01
1.260737961625999404e+01 -7.764725443862687815e-01
1.262306248179264578e+01 -7.760889875074931110e-01
1.263876485592096977e+01 -7.757051608109644114e-01
1.265448676291254415e+01 -7.753211012591555429e-01
1.267022822706514340e+01 -7.749368928608577622e-01
1.268598927270676313e+01 -7.745522892841537610e-01
1.270176992419567519e+01 -7.741675262182317052e-01
1.271757020592043830e+01 -7.737823952065316924e-01
1.273339014229994426e+01 -7.733970187073491154e-01
1.274922975778348544e+01 -7.730112267464837039e-01
1.276508907685074234e+01 -7.726252748778009716e-01
1.278096812401184934e+01 -7.722392712180714547e-01
1.279686692380745328e+01 -7.718526732974997362e-01
1.281278550080870104e+01 -7.714657918082121757e-01
1.282872387961731953e+01 -7.710786369621324132e-01
1.284468208486562446e+01 -7.706912540688689583e-01
1.286066014121659684e+01 -7.703035745167907677e-01
1.287665807336387580e+01 -7.699157249202239761e-01
1.289267590603182256e+01 -7.695274486597258878e-01
1.290871366397556486e+01 -7.691387997781458097e-01
1.292477137198101111e+01 -7.687501454661380684e-01
1.294084905486490200e+01 -7.683612297498181309e-01
1.295694673747486725e+01 -7.679718783434738016e-01
1.297306444468942388e+01 -7.675823263519092610e-01
1.298920220141803838e+01 -7.671924152977068756e-01
1.300536003260118534e+01 -7.668022506477418787e-01
1.302153796321033852e+01 -7.664122378614910414e-01
1.303773601824804551e+01 -7.660216084246385115e-01
1.305395422274794726e+01 -7.656306356971979143e-01
1.307019260177484732e+01 -7.652393467987268494e-01
1.308645118042470656e+01 -7.648478560840944462e-01
1.310272998382470355e+01 -7.644560765062925478e-01
1.311902903713329493e+01 -7.640641414676716536e-01
1.313534836554021190e+01 -7.636719255388484395e-01
1.315168799426652058e+01 -7.632794175334937092e-01
1.316804794856468064e+01 -7.628868162886643933e-01
1.318442825371854532e+01 -7.624935675907225097e-01
1.320082893504341826e+01 -7.621003193500636153e-01
1.321725001788611564e+01 -7.617068318439073060e-01
1.323369152762495915e+01 -7.613130787206549011e-01
1.325015348966985229e+01 -7.609190566354538943e-01
1.326663592946229819e+01 -7.605245545387816497e-01
1.328313887247546532e+01 -7.601300655536470385e-01
1.329966234421419280e+01 -7.597354442466589530e-01
1.331620637021504194e+01 -7.593403866825884085e-01
1.333277097604636729e+01 -7.589451054885159031e-01
1.334935618730830242e+01 -7.585494042626373945e-01
1.336596202963282742e+01 -7.581533637068560427e-01
1.338258852868382753e+01 -7.577573406477631224e-01
1.339923571015709669e+01 -7.573609084023007476e-01
1.341590359978039082e+01 -7.569644280605817288e-01
1.343259222331347047e+01 -7.565674702878436575e-01
1.344930160654815765e+01 -7.561703561884957070e-01
